prompt,canonical_solution,test
"

def sum_squares(lst):
    """"""ਤੁਹਾਨੂੰ ਨੰਬਰਾਂ ਦੀ ਇੱਕ ਸੂਚੀ ਦਿਤੀ ਗਈ ਹੈ।
ਤੁਹਾਨੂੰ ਦਿੱਤੀ ਗਈ ਸੂਚੀ ਵਿੱਚ ਵਰਤੋਂ ਕੀਤੇ ਗਏ ਨੰਬਰਾਂ ਦੇ ਵਰਗ ਫਲ ਦਾ ਜੋੜ ਵਾਪਸ ਕਰਨਾ ਹੈ,
ਪਹਿਲਾਂ ਸੂਚੀ ਦੇ ਹਰ ਤੱਤ ਨੂੰ ਉਪਰਲੇ ਪੂਰਨ ਅੰਕ ਤੱਕ ਗੋਲ ਕਰੋ।
ਉਦਾਹਰਨਾਂ:
ਜੇ lst = [1,2,3] ਹੋਵੇ ਤਾਂ ਨਤੀਜਾ 14 ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ
ਜੇ lst = [1,4,9] ਹੋਵੇ ਤਾਂ ਨਤੀਜਾ 98 ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ
ਜੇ lst = [1,3,5,7] ਹੋਵੇ ਤਾਂ ਨਤੀਜਾ 84 ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ
ਜੇ lst = [1.4,4.2,0] ਹੋਵੇ ਤਾਂ ਨਤੀਜਾ 29 ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ
ਜੇ lst = [-2.4,1,1] ਹੋਵੇ ਤਾਂ ਨਤੀਜਾ 6 ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ
    

    """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def check_if_last_char_is_a_letter(txt):
    '''
    Create a function that returns True if the last character
    of a given string is an alphabetical character and is not
    a part of a word, and False otherwise.
    Note: ""word"" is a group of characters separated by space.

    Examples:
    check_if_last_char_is_a_letter(""apple pie"") â -> False
    check_if_last_char_is_a_letter(""apple pi e"") â -> True
    check_if_last_char_is_a_letter(""apple pi e "") â -> False
    check_if_last_char_is_a_letter("""") â -> False 
    '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def can_arrange(arr):
    """"""ਇੱਕ ਫੰਕਸ਼ਨ ਬਣਾਓ ਜੋ ਉੱਚਤਮ ਸੂਚਕਾਂਕ ਵਾਪਸ ਕਰਦਾ ਹੈ ਕਿਸੇ ਤੱਤ ਦਾ ਜੋ ਉਸ ਤੱਤ ਤੋਂ ਵੱਡਾ ਜਾਂ ਬਰਾਬਰ ਨਹੀਂ ਹੈ ਜੋ ਉਸ ਤੋਂ ਤੁਰੰਤ ਪਹਿਲਾਂ ਹੈ। ਜੇ ਕੋਈ ਅਜਿਹਾ ਤੱਤ ਮੌਜੂਦ ਨਹੀਂ ਹੈ ਤਾਂ -1 ਵਾਪਸ ਕਰੋ। ਦਿੱਤੀ ਗਈ ਅਰੇ ਵਿੱਚ ਨਕਲੀਆਂ ਮੁੱਲਾਂ ਨਹੀਂ ਹੋਣਗੇ।

    ਉਦਾਹਰਨਾਂ:
    can_arrange = 3
    can_arrange = -1
    """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

"
"
def largest_smallest_integers(lst):
    '''
    Create a function that returns a tuple (a, b), where 'a' is
    the largest of negative integers, and 'b' is the smallest
    of positive integers in a list.
    If there is no negative or positive integers, return them as None.

    Examples:
    largest_smallest_integers([2, 4, 1, 3, 5, 7]) == (None, 1)
    largest_smallest_integers([]) == (None, None)
    largest_smallest_integers([0]) == (None, None)
    '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
"
"
def compare_one(a, b):
    """"""
    ਇੱਕ ਫੰਕਸ਼ਨ ਬਣਾਓ ਜੋ ਪੂਰਨਾਂਕਾਂ, ਫਲੋਟਾਂ ਜਾਂ ਅਸਲੀ ਨੰਬਰਾਂ ਨੂੰ ਦਰਸਾਉਣ ਵਾਲੀਆਂ ਸਤਰਾਂ ਨੂੰ ਲੈਂਦਾ ਹੈ, ਅਤੇ ਦਿੱਤੇ ਗਏ ਵੈਰੀਏਬਲ ਦੀ ਕਿਸਮ ਵਿੱਚ ਵੱਡਾ ਵੈਰੀਏਬਲ ਵਾਪਸ ਕਰਦਾ ਹੈ।
ਜੇਕਰ ਮੁੱਲ ਬਰਾਬਰ ਹਨ ਤਾਂ None ਵਾਪਸ ਕਰੋ।
ਨੋਟ: ਜੇਕਰ ਇੱਕ ਅਸਲੀ ਨੰਬਰ ਸਤਰ ਦੇ ਰੂਪ ਵਿੱਚ ਦਰਸਾਇਆ ਜਾਂਦਾ ਹੈ, ਤਾਂ ਫਲੋਟਿੰਗ ਪੋਇੰਟ . ਜਾਂ , ਹੋ ਸਕਦਾ ਹੈ।

compare_one -> 2.5
compare_one -> ""2,3""
compare_one -> ""6""
compare_one -> None
    """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def is_equal_to_sum_even(n):
    """"""ਦਿੱਤੇ ਗਏ ਨੰਬਰ n ਦਾ ਮੁਲਾਂਕਨ ਕਰੋ ਕਿ ਕੀ ਇਸਨੂੰ ਬਿਲਕੁਲ 4 ਸਕਾਰਾਤਮਕ ਜੁੜੇ ਸੰਖਿਆਂ ਦੇ ਜੋੜ ਵਜੋਂ ਲਿਖਿਆ ਜਾ ਸਕਦਾ ਹੈ।
    ਉਦਾਹਰਨ
    is_equal_to_sum_even == ਝੂਠ
    is_equal_to_sum_even == ਝੂਠ
    is_equal_to_sum_even == ਸੱਚ
    """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
"
"
def special_factorial(n):
    """"""ਬ੍ਰਾਜ਼ੀਲੀਆਂ ਫੈਕਟੋਰੀਅਲ ਨੂੰ ਇਸ ਤਰ੍ਹਾਂ ਪਰਿਭਾਸ਼ਿਤ ਕੀਤਾ ਗਿਆ ਹੈ:
    brazilian_factorial = n! *! *! * ... * 1!
    ਜਿਥੇ n > 0

    ਉਦਾਹਰਣ ਵਜੋਂ:
    >>> special_factorial(4)
    288

    The function will receive an integer as input and should return the special
    factorial of this integer.
    """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

"
"
def fix_spaces(text):
    """"""
    ਇੱਕ ਸਟਰਿੰਗ ਟੈਕਸਟ ਦਿੱਤੀ ਗਈ ਹੈ, ਇਸ ਵਿੱਚ ਸਾਰੇ ਖਾਲੀ ਸਥਾਨਾਂ ਨੂੰ ਅੰਡਰਸਕੋਰ ਨਾਲ ਬਦਲੋ,
ਅਤੇ ਜੇਕਰ ਸਟਰਿੰਗ ਵਿੱਚ 2 ਤੋਂ ਵੱਧ ਲਗਾਤਾਰ ਖਾਲੀ ਸਥਾਨ ਹਨ,
ਤਾਂ ਸਾਰੇ ਲਗਾਤਾਰ ਖਾਲੀ ਸਥਾਨਾਂ ਨੂੰ ""-"" ਨਾਲ ਬਦਲੋ

fix_spaces == ""Example""
fix_spaces == ""Example_1""
fix_spaces == ""_Example_2""
fix_spaces == ""_Example-3""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

"
"
def file_name_check(file_name):
    """"""ਇੱਕ ਫੰਕਸ਼ਨ ਬਣਾਓ ਜੋ ਇੱਕ ਸਟਰਿੰਗ ਲੈਂਦਾ ਹੈ ਜੋ ਇੱਕ ਫਾਈਲ ਦੇ ਨਾਮ ਨੂੰ ਦਰਸਾਉਂਦਾ ਹੈ, ਅਤੇ 'ਹਾਂ' ਵਾਪਸ ਕਰਦਾ ਹੈ ਜੇ ਫਾਈਲ ਦਾ ਨਾਮ ਵੈਧ ਹੈ, ਨਹੀਂ ਤਾਂ 'ਨਹੀਂ' ਵਾਪਸ ਕਰਦਾ ਹੈ।
ਫਾਈਲ ਦਾ ਨਾਮ ਤਦ ਹੀ ਵੈਧ ਮੰਨਿਆ ਜਾਂਦਾ ਹੈ ਜੇ ਸਾਰੇ ਹੇਠ ਲਿਖੇ ਸ਼ਰਤਾਂ ਪੂਰੀਆਂ ਹੁੰਦੀਆਂ ਹਨ:
- ਫਾਈਲ ਦੇ ਨਾਮ ਵਿੱਚ ਤਿੰਨ ਤੋਂ ਵੱਧ ਅੰਕ ਨਹੀਂ ਹੋਣੇ ਚਾਹੀਦੇ।
- ਫਾਈਲ ਦੇ ਨਾਮ ਵਿੱਚ ਸਿਰਫ਼ ਇੱਕ ਹੀ ਬਿੰਦੂ '.' ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ।
- ਬਿੰਦੂ ਤੋਂ ਪਹਿਲਾਂ ਵਾਲਾ ਸਬਸਟਰਿੰਗ ਖਾਲੀ ਨਹੀਂ ਹੋਣਾ ਚਾਹੀਦਾ, ਅਤੇ ਇਹ ਲਾਤੀਨੀ ਵਰਣਮਾਲਾ ਦੇ ਅੱਖਰ ਨਾਲ ਸ਼ੁਰੂ ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ।
- ਬਿੰਦੂ ਤੋਂ ਬਾਅਦ ਵਾਲਾ ਸਬਸਟਰਿੰਗ ਇਨ੍ਹਾਂ ਵਿੱਚੋਂ ਇੱਕ ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ: ['txt', 'exe', 'dll']

ਉਦਾਹਰਣ:
file_name_check # => 'ਹਾਂ'
file_name_check # => 'ਨਹੀਂ'
    """"""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

"
"


def sum_squares(lst):
    """"""ਇਹ ਫੰਕਸ਼ਨ ਪੂਰਨਾਂਕਾਂ ਦੀ ਸੂਚੀ ਲਵੇਗਾ। ਸੂਚੀ ਦੇ ਸਾਰੇ ਐਂਟਰੀਆਂ ਲਈ, ਫੰਕਸ਼ਨ ਪੂਰਨਾਂਕ ਐਂਟਰੀ ਨੂੰ ਵਰਗ ਕਰੇਗਾ ਜੇਕਰ ਉਸਦੀ ਸੂਚਕ 3 ਦਾ ਗੁਣਾ ਹੋਵੇ ਅਤੇ ਪੂਰਨਾਂਕ ਐਂਟਰੀ ਨੂੰ ਘਣਾ ਕਰੇਗਾ ਜੇਕਰ ਉਸਦੀ ਸੂਚਕ 4 ਦਾ ਗੁਣਾ ਹੋਵੇ ਤੇ 3 ਦਾ ਗੁਣਾ ਨਾ ਹੋਵੇ। ਫੰਕਸ਼ਨ ਸੂਚੀ ਦੀਆਂ ਉਨ੍ਹਾਂ ਐਂਟਰੀਆਂ ਵਿੱਚ ਕੋਈ ਬਦਲਾਅ ਨਹੀਂ ਕਰੇਗਾ ਜਿਨ੍ਹਾਂ ਦੇ ਸੂਚਕ 3 ਜਾਂ 4 ਦੇ ਗੁਣੇ ਨਹੀਂ ਹਨ। ਫਿਰ ਫੰਕਸ਼ਨ ਸਾਰੀਆਂ ਐਂਟਰੀਆਂ ਦਾ ਜੋੜ ਵਾਪਸ ਦੇਵੇਗਾ।

ਉਦਾਹਰਣਾਂ ਲਈ:
ਅਗਰ lst = [1, 2, 3] ਹੋਵੇ ਤਾਂ ਨਤੀਜਾ 6 ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ।
ਅਗਰ lst = [] ਹੋਵੇ ਤਾਂ ਨਤੀਜਾ 0 ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ।
ਅਗਰ lst = [-1, -5, 2, -1, -5] ਹੋਵੇ ਤਾਂ ਨਤੀਜਾ -126 ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ।
    """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
"
"
def words_in_sentence(sentence):
    """"""
    ਤੁਹਾਨੂੰ ਇਕ ਸਟ੍ਰਿੰਗ ਦਿੱਤੀ ਗਈ ਹੈ ਜੋ ਇੱਕ ਵਾਕ ਨੂੰ ਦਰਸਾਂਦੀ ਹੈ,
    ਵਾਕ ਵਿੱਚ ਕੁਝ ਸ਼ਬਦ ਹਨ ਜੋ ਖਾਲੀ ਥਾਂ ਦੁਆਰਾ ਵੱਖਰੇ ਕੀਤੇ ਗਏ ਹਨ,
    ਅਤੇ ਤੁਹਾਨੂੰ ਇੱਕ ਸਟ੍ਰਿੰਗ ਵਾਪਸ ਕਰਨੀ ਹੈ ਜਿਸ ਵਿੱਚ ਮੂਲ ਵਾਕ ਦੇ ਸ਼ਬਦ ਹਨ,
    ਜਿਨ੍ਹਾਂ ਦੀ ਲੰਬਾਈ ਪ੍ਰਾਇਮ ਨੰਬਰ ਹੈ,
    ਨਵੇਂ ਸਟ੍ਰਿੰਗ ਵਿੱਚ ਸ਼ਬਦਾਂ ਦੀ ਕ੍ਰਮ ਮੂਲ ਵਾਕ ਦੇ ਸਮਾਨ ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ।

    ਉਦਾਹਰਨ1:
        ਇਨਪੁਟ: ਵਾਕ = ""This is a test""
        ਆਉਟਪੁਟ: ""is""

    ਉਦਾਹਰਨ2:
        ਇਨਪੁਟ: ਵਾਕ = ""lets go for swimming""
        ਆਉਟਪੁਟ: ""go for""

    ਪਾਬੰਦੀਆਂ:
        * 1 <= len <= 100
        * ਵਾਕ ਵਿੱਚ ਸਿਰਫ਼ ਅੱਖਰ ਹਨ
    """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

"
"
def simplify(x, n):
    """"""Here's the translation of the provided text into Eastern Panjabi:

ਤੁਹਾਡਾ ਕੰਮ ਇੱਕ ਫੰਕਸ਼ਨ ਨੂੰ ਲਾਗੂ ਕਰਨਾ ਹੈ ਜੋ x * n ਅਭਿਵ੍ਯਕਤੀ ਨੂੰ ਸਰਲ ਕਰੇਗਾ। ਜੇ x * n ਇੱਕ ਪੂਰਾ ਅੰਕ ਬਣਦਾ ਹੈ ਤਾਂ ਫੰਕਸ਼ਨ True ਵਾਪਸ ਕਰੇਗਾ ਅਤੇ ਨਹੀਂ ਤਾਂ False ਵਾਪਸ ਕਰੇਗਾ। ਦੋਵੇਂ x ਅਤੇ n, ਭਾਗ ਦੇ ਰੂਪ ਵਿੱਚ ਸਤਰਾਂ ਦੀ ਤਰ੍ਹਾਂ ਹਨ, ਅਤੇ ਇਹਨਾਂ ਦਾ ਫਾਰਮੈਟ <ਭਾਗ ਦੇ ਉੱਪਰ ਵਾਲਾ ਸੰਖਿਆ>/<ਭਾਗ ਦੇ ਹੇਠਾਂ ਵਾਲਾ ਸੰਖਿਆ> ਹੈ ਜਿੱਥੇ ਦੋਵੇਂ ਉੱਪਰ ਅਤੇ ਹੇਠਾਂ ਵਾਲੇ ਸੰਖਿਆਵਾਂ ਸਾਕਾਰ ਪੂਰੇ ਅੰਕ ਹਨ।

ਤੁਹਾਨੂੰ ਇਹ ਮੰਨਿਆ ਜਾ ਸਕਦਾ ਹੈ ਕਿ x ਅਤੇ n ਵੈਧ ਭਾਗ ਹਨ ਅਤੇ ਸਿਫ਼ਰ ਨੂੰ ਹੇਠਾਂ ਵਾਲੇ ਸੰਖਿਆ ਵਜੋਂ ਨਹੀਂ ਰੱਖਦੇ।

simplify = True
simplify = False
simplify = False
    """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

"
"
def order_by_points(nums):
    """"""
    ਇਕ ਫੰਕਸ਼ਨ ਲਿਖੋ ਜੋ ਦਿੱਤੇ ਗਏ ਪੂਰਨ ਅੰਕਾਂ ਦੀ ਸੂਚੀ ਨੂੰ ਉਨ੍ਹਾਂ ਦੇ ਅੰਕਾਂ ਦੇ ਜੋੜ ਦੇ ਅਨੁਸਾਰ ਚੜ੍ਹਦੇ ਕ੍ਰਮ ਵਿੱਚ ਸਜਾਉਂਦਾ ਹੈ।
ਨੋਟ: ਜੇਕਰ ਕੁਝ ਆਈਟਮਾਂ ਦੇ ਅੰਕਾਂ ਦੇ ਜੋੜ ਇੱਕੋ ਜਿਹੇ ਹਨ, ਤਾਂ ਉਨ੍ਹਾਂ ਨੂੰ ਮੂਲ ਸੂਚੀ ਵਿੱਚ ਉਨ੍ਹਾਂ ਦੇ ਸਥਾਨ ਦੇ ਅਧਾਰ 'ਤੇ ਕ੍ਰਮਬੱਧ ਕਰੋ।

ਉਦਾਹਰਣ ਲਈ:
    >>> order_by_points([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    >>> order_by_points([]) == []
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def specialFilter(nums):
    """"""ਹੇਠਾਂ ਦਿੱਤੀ ਸੰਗਿਆ ਨੂੰ ਪੂਰਬੀ ਪੰਜਾਬੀ ਵਿੱਚ ਅਨੁਵਾਦ ਕਰੋ:

ਇੱਕ ਫੰਕਸ਼ਨ ਲਿਖੋ ਜੋ ਨੰਬਰਾਂ ਦੇ ਐਰੇ ਨੂੰ ਇਨਪੁਟ ਵਜੋਂ ਲੈਂਦਾ ਹੈ ਅਤੇ ਐਰੇ ਵਿੱਚ ਉਹਨਾਂ ਤੱਤਾਂ ਦੀ ਗਿਣਤੀ ਵਾਪਸ ਕਰਦਾ ਹੈ ਜੋ 10 ਤੋਂ ਵੱਧ ਹਨ ਅਤੇ ਨੰਬਰ ਦੇ ਦੋਵੇਂ ਪਹਿਲੇ ਅਤੇ ਆਖਰੀ ਅੰਕ ਵਿਲੱਖਣ ਹਨ।
ਉਦਾਹਰਣ ਲਈ:
specialFilter => 1 
specialFilter => 2
    """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

"
