hu_task_id,task_id,nl,pl,prompt,canonical_solution,test,entry_point,gpt4
HumanEval/128/en/python/,HumanEval/128,pes_Arab,python,"
def prod_signs(arr):
    """"""
    شما یک آرایه arr از اعداد صحیح دارید و باید مجموع قدر مطلق اعداد را که در حاصلضرب تمام علامت‌های هر عدد در آرایه ضرب شده‌اند، بازگردانید. علامت‌ها با 1، -1 یا 0 نمایش داده می‌شوند.
توجه: برای آرایه خالی None برگردانید.

مثال:
    >>> prod_signs([1, 2, 2, -4]) == -9
    >>> prod_signs([0, 1]) == 0
    >>> prod_signs([]) == None
    """"""
","    if not arr: return None
    prod = 0 if 0 in arr else (-1) ** len(list(filter(lambda x: x < 0, arr)))
    return prod * sum([abs(i) for i in arr])
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1, 2, 2, -4]) == -9
    assert candidate([0, 1]) == 0
    assert candidate([1, 1, 1, 2, 3, -1, 1]) == -10
    assert candidate([]) == None
    assert candidate([2, 4,1, 2, -1, -1, 9]) == 20
    assert candidate([-1, 1, -1, 1]) == 4
    assert candidate([-1, 1, 1, 1]) == -4
    assert candidate([-1, 1, 1, 0]) == 0

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",prod_signs,"def prod_signs(arr):
    if not arr:  # check if array is empty
        return None
      
    # calculate magnitude sum and product of signs
    magnitude_sum = 0  # sum of absolute values
    sign_product = 1  # product of signs
    for num in arr:  
        magnitude_sum += abs(num)
        if num < 0:
            sign_product *= -1
        elif num == 0:
            sign_product = 0  # if there's any zero in the arr, product will remain zero
            break

    return magnitude_sum * sign_product"
HumanEval/129/en/python/,HumanEval/129,pes_Arab,python,"
def minPath(grid, k):
    """"""
    با توجه به شبکه‌ای با N سطر و N ستون و یک عدد صحیح مثبت k، 
هر خانه از شبکه دارای یک مقدار است. هر عدد صحیح در بازه [1, N * N] 
به صورت دقیقاً یک بار در خانه‌های شبکه ظاهر می‌شود.

شما باید مسیر حداقل با طول k را در شبکه پیدا کنید. شما می‌توانید 
از هر خانه‌ای شروع کنید و در هر گام می‌توانید به هر یک از خانه‌های 
همسایه حرکت کنید، به عبارت دیگر، می‌توانید به خانه‌هایی بروید که 
با خانه فعلی شما یک لبه مشترک دارند.
لطفاً توجه داشته باشید که مسیر با طول k به معنای بازدید دقیقاً از k 
خانه است.
شما نمی‌توانید از شبکه خارج شوید.
یک مسیر A کمتر از مسیر B در نظر گرفته می‌شود 
اگر پس از ساخت لیست‌های مرتب‌شده از مقادیر خانه‌هایی که A و B از 
آن‌ها عبور می‌کنند، lst_A به 
صورت لغوی کمتر از lst_B باشد، به عبارت دیگر، یک شاخص عدد صحیح i وجود دارد که lst_A[i] < lst_B[i] و برای هر j 
داریم lst_A[j] = lst_B[j].
تضمین می‌شود که جواب یکتا است.
یک لیست مرتب‌شده از مقادیر خانه‌هایی که مسیر حداقل از آن‌ها عبور 
می‌کند را بازگردانید.

مثال‌ها:

ورودی: grid = [ [1,2,3], [4,5,6], [7,8,9]], k = 3
خروجی: [1, 2, 1]

ورودی: grid = [ [5,9,3], [4,1,6], [7,8,2]], k = 1
خروجی: [1]
    """"""
","    n = len(grid)
    val = n * n + 1
    for i in range(n):
        for j in range(n):
            if grid[i][j] == 1:
                temp = []
                if i != 0:
                    temp.append(grid[i - 1][j])

                if j != 0:
                    temp.append(grid[i][j - 1])

                if i != n - 1:
                    temp.append(grid[i + 1][j])

                if j != n - 1:
                    temp.append(grid[i][j + 1])

                val = min(temp)

    ans = []
    for i in range(k):
        if i % 2 == 0:
            ans.append(1)
        else:
            ans.append(val)
    return ans
","def check(candidate):

    # Check some simple cases
    print
    assert candidate([[1, 2, 3], [4, 5, 6], [7, 8, 9]], 3) == [1, 2, 1]
    assert candidate([[5, 9, 3], [4, 1, 6], [7, 8, 2]], 1) == [1]
    assert candidate([[1, 2, 3, 4], [5, 6, 7, 8], [9, 10, 11, 12], [13, 14, 15, 16]], 4) == [1, 2, 1, 2]
    assert candidate([[6, 4, 13, 10], [5, 7, 12, 1], [3, 16, 11, 15], [8, 14, 9, 2]], 7) == [1, 10, 1, 10, 1, 10, 1]
    assert candidate([[8, 14, 9, 2], [6, 4, 13, 15], [5, 7, 1, 12], [3, 10, 11, 16]], 5) == [1, 7, 1, 7, 1]
    assert candidate([[11, 8, 7, 2], [5, 16, 14, 4], [9, 3, 15, 6], [12, 13, 10, 1]], 9) == [1, 6, 1, 6, 1, 6, 1, 6, 1]
    assert candidate([[12, 13, 10, 1], [9, 3, 15, 6], [5, 16, 14, 4], [11, 8, 7, 2]], 12) == [1, 6, 1, 6, 1, 6, 1, 6, 1, 6, 1, 6]
    assert candidate([[2, 7, 4], [3, 1, 5], [6, 8, 9]], 8) == [1, 3, 1, 3, 1, 3, 1, 3]
    assert candidate([[6, 1, 5], [3, 8, 9], [2, 7, 4]], 8) == [1, 5, 1, 5, 1, 5, 1, 5]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([[1, 2], [3, 4]], 10) == [1, 2, 1, 2, 1, 2, 1, 2, 1, 2]
    assert candidate([[1, 3], [3, 2]], 10) == [1, 3, 1, 3, 1, 3, 1, 3, 1, 3]

",minPath,"def minPath(grid, k):
    N = len(grid)
    moves = [[0, 1], [1, 0], [0, -1], [-1, 0]]  # right, down, left, up
    visited = [[0]*N for _ in range(N)]
    min_path = [N*N+1]*k

    def neighbours(r, c):
        for mr, mc in moves:
            nr, nc = r+mr, c+mc
            if 0 <= nr < N and 0 <= nc < N and visited[nr][nc] == 0:
                yield nr, nc

    def dfs(r, c, path):
        nonlocal min_path
        path.append(grid[r][c])
        visited[r][c] = 1

        if len(path) == k:
            min_path = min(min_path, path)
        else:
            for nr, nc in neighbours(r, c):
                dfs(nr, nc, path)

        path.pop()
        visited[r][c] = 0

    for r in range(N):
        for c in range(N):
            dfs(r, c, [])

    return min_path"
HumanEval/130/en/python/,HumanEval/130,pes_Arab,python,"
def tri(n):
    """"""همه توالی فیبوناچی را می‌شناسند، این توالی به‌طور عمیقی توسط ریاضی‌دانان در چند قرن اخیر مطالعه شده است. با این حال، چیزی که مردم نمی‌دانند توالی تری‌بوناچی است.
توالی تری‌بوناچی با رابطه بازگشتی زیر تعریف می‌شود:
tri = 3
tri = 1 + n / 2، اگر n زوج باشد.
tri = tri + tri + tri، اگر n فرد باشد.
برای مثال:
tri = 1 + = 2
tri = 3
tri = tri + tri + tri
          = 2 + 3 + 3 = 8
یک عدد صحیح غیرمنفی n به شما داده شده است، شما باید لیستی از اولین n+1 عدد از توالی تری‌بوناچی را برگردانید.
مثال‌ها:
tri = [1, 3, 2, 8]
    """"""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
",tri,"def tri(n):
    tribonacci_sequence = [1, 3]
    if n < 2:
        return tribonacci_sequence[:n+1]
    while len(tribonacci_sequence) <= n:
        next_value = tribonacci_sequence[-1] + tribonacci_sequence[-2] / 2 if len(tribonacci_sequence) % 2 == 0 else sum(tribonacci_sequence[-2:]) + tribonacci_sequence[-1] + 1
        tribonacci_sequence.append(next_value)
    return tribonacci_sequence"
HumanEval/131/en/python/,HumanEval/131,pes_Arab,python,"
def digits(n):
    """"""با توجه به یک عدد صحیح مثبت n، حاصل ضرب ارقام فرد را بازگردانید.
    اگر تمام ارقام زوج باشند، 0 را بازگردانید.
    برای مثال:
    digits == 1
    digits == 0
    digits == 15
    """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",digits,"def digits(n):
    """"""Given a positive integer n, return the product of the odd digits.
    Return 0 if all digits are even.""""""
    
    product = 1
    all_even = True
    
    for digit in str(n):
        if int(digit) % 2 != 0:
            all_even = False
            product *= int(digit)
            
    return 0 if all_even else product"
HumanEval/132/en/python/,HumanEval/132,pes_Arab,python,"
def is_nested(string):
    '''
    Create a function that takes a string as input which contains only square brackets.
    The function should return True if and only if there is a valid subsequence of brackets 
    where at least one bracket in the subsequence is nested.

    is_nested('[[]]') â -> True
    is_nested('[]]]]]]][[[[[]') â -> False
    is_nested('[][]') â -> False
    is_nested('[]') â -> False
    is_nested('[[][]]') â -> True
    is_nested('[[]][[') â -> True
    '''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",is_nested,"def is_nested(string):
    if string.count(""[["") == 0 or string.count(""]]"") == 0:
        return False
    stack = []
    for char in string:
        if char == ""["":
            stack.append(char)
        elif char == ""]"":
            if not stack:
                return False
            stack.pop()
    return len(stack) == 0"
HumanEval/133/en/python/,HumanEval/133,pes_Arab,python,"

def sum_squares(lst):
    """"""شما یک لیست از اعداد دارید.
    شما باید مجموع اعداد مربع شده در لیست داده شده را برگردانید،
    ابتدا هر عنصر در لیست را به عدد صحیح بالاتر گرد کنید.
    مثال‌ها:
    برای لیست = [1,2,3] خروجی باید 14 باشد
    برای لیست = [1,4,9] خروجی باید 98 باشد
    برای لیست = [1,3,5,7] خروجی باید 84 باشد
    برای لیست = [1.4,4.2,0] خروجی باید 29 باشد
    برای لیست = [-2.4,1,1] خروجی باید 6 باشد
    

    """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",sum_squares,"import math

def sum_squares(lst):
    return sum([math.ceil(num)**2 for num in lst])"
HumanEval/134/en/python/,HumanEval/134,pes_Arab,python,"
def check_if_last_char_is_a_letter(txt):
    '''
    Create a function that returns True if the last character
    of a given string is an alphabetical character and is not
    a part of a word, and False otherwise.
    Note: ""word"" is a group of characters separated by space.

    Examples:
    check_if_last_char_is_a_letter(""apple pie"") â -> False
    check_if_last_char_is_a_letter(""apple pi e"") â -> True
    check_if_last_char_is_a_letter(""apple pi e "") â -> False
    check_if_last_char_is_a_letter("""") â -> False 
    '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",check_if_last_char_is_a_letter,"def check_if_last_char_is_a_letter(txt):
    '''
    Function to verify whether the last character in the
    provided string is an alphabet and is not a part of word

    Parameters:
    txt (str): The input string

    Returns:
    bool: True if last character of string is an alphabet and is not part of word, False otherwise
    '''

    # If the string is empty, return False
    if not txt:
        return False
    
    # If the string ends with a space, last character is not an alphabetical character, hence return False
    if txt[-1] == "" "":
        return False
    
    # If the string has multiple words and last character is an alphabetical character, return True
    if "" "" in txt and txt[-1].isalpha():
        return True
    
    # For all other cases, return False
    return False"
HumanEval/135/en/python/,HumanEval/135,pes_Arab,python,"
def can_arrange(arr):
    """"""تابعی ایجاد کنید که بزرگترین اندیس یک عنصری که نه بزرگتر و نه مساوی عنصر بلافاصله قبل از خود است را برمی‌گرداند. اگر چنین عنصری وجود نداشته باشد، -1 را برمی‌گرداند. آرایه‌ی داده‌شده شامل مقادیر تکراری نخواهد بود.

مثال‌ها:
can_arrange = 3
can_arrange = -1
    """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",can_arrange,"def can_arrange(arr):
    if len(arr)<2:
        return -1
    for i in range(1, len(arr)):
        if arr[i] < arr[i-1]:
            return i
    return -1"
HumanEval/136/en/python/,HumanEval/136,pes_Arab,python,"
def largest_smallest_integers(lst):
    '''
    Create a function that returns a tuple (a, b), where 'a' is
    the largest of negative integers, and 'b' is the smallest
    of positive integers in a list.
    If there is no negative or positive integers, return them as None.

    Examples:
    largest_smallest_integers([2, 4, 1, 3, 5, 7]) == (None, 1)
    largest_smallest_integers([]) == (None, None)
    largest_smallest_integers([0]) == (None, None)
    '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",largest_smallest_integers,"def largest_smallest_integers(lst):
    if not lst:  # if list is empty, return (None, None)
        return (None, None)

    # separate the list into negatives and positives
    negatives = [i for i in lst if i < 0]
    positives = [i for i in lst if i > 0]
    
    # find the largest negative number (if exist)
    if negatives:
        max_neg = max(negatives)
    else:
        max_neg = None

    # find the smallest positive number (if exist)
    if positives:
        min_pos = min(positives)
    else:
        min_pos = None

    # return the tuple (largest negative, smallest positive)
    return (max_neg, min_pos)"
HumanEval/137/en/python/,HumanEval/137,pes_Arab,python,"
def compare_one(a, b):
    """"""
    یک تابع ایجاد کنید که اعداد صحیح، اعداد اعشاری، یا رشته‌هایی که اعداد واقعی را نمایش می‌دهند بگیرد و بزرگترین متغیر را در نوع متغیر داده شده بازگرداند. اگر مقادیر مساوی بودند، `None` را بازگرداند.
توجه: اگر یک عدد واقعی به صورت رشته نمایش داده شود، نقطه اعشاری می‌تواند `.` یا `,` باشد.

```python
def compare_one:
    if isinstance:
        a = a.replace
    if isinstance:
        b = b.replace
    
    a = float
    b = float
    
    if a == b:
        return None
    else:
        return a if a > b else b

# مثال‌ها
print)  # -> 2.5
print)  # -> ""2,3""
print)  # -> ""6""
print)  # -> None
```
    """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",compare_one,"def compare_one(a, b):
    # Replaces comma with point if a or b is string.
    a = float(a.replace(',', '.')) if isinstance(a, str) else a
    b = float(b.replace(',', '.')) if isinstance(b, str) else b

    # Returns None if a and b are equal
    if a == b:
        return None
    
    # Returns the larger variable in its given variable type
    if type(a) == type(b):
        return a if a > b else b
    else:
        return a if a > b else str(b).replace('.', ',')"
HumanEval/138/en/python/,HumanEval/138,pes_Arab,python,"
def is_equal_to_sum_even(n):
    """"""ارزیابی کنید که آیا عدد داده شده n می‌تواند به صورت جمع دقیقا ۴ عدد زوج مثبت نوشته شود یا خیر.
    مثال
    is_equal_to_sum_even == نادرست
    is_equal_to_sum_even == نادرست
    is_equal_to_sum_even == درست
    """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",is_equal_to_sum_even,"def is_equal_to_sum_even(n):
    """"""Evaluate whether the given number n can be written as the sum of exactly 4 positive even numbers""""""
    
    # smallest possible even number is '2', so if 'n' is less than sum of 4 smallest even numbers('2'), it can't be expressed as sum of 4 even numbers
    if n < 8: 
        return False

    # For >=8, every positive integer can be written as the sum of exactly 4 positive even numbers
    # Example: 2,2,2,2 for 8 and if the number is larger
    # uses one 2 and rest 4s
    # 12 = 2 + 4 + 4 + 4, 14 = 2 + 4 + 4 + 4 

    return True"
HumanEval/139/en/python/,HumanEval/139,pes_Arab,python,"
def special_factorial(n):
    """"""فاکتوریل برزیلی به صورت زیر تعریف می‌شود:
    brazilian_factorial = n! *! *! * ... * 1!
    که در آن n > 0 است

    برای مثال:
    >>> special_factorial(4)
    288

    The function will receive an integer as input and should return the special
    factorial of this integer.
    """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",special_factorial,"import math

def special_factorial(n):
    if n < 0:
        raise ValueError(""Input must be a positive integer"")
    result = 1
    for i in range(1, n + 1):
        result *= math.factorial(i)
    return result"
HumanEval/140/en/python/,HumanEval/140,pes_Arab,python,"
def fix_spaces(text):
    """"""
    با توجه به یک رشته متنی، تمامی فاصله‌های آن را با _ جایگزین کنید،
و اگر یک رشته دارای بیشتر از ۲ فاصله‌ی متوالی باشد،
تمامی فاصله‌های متوالی را با - جایگزین کنید.

fix_spaces == ""Example""
fix_spaces == ""Example_1""
fix_spaces == ""_Example_2""
fix_spaces == ""_Example-3""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",fix_spaces,"import re 

def fix_spaces(text: str) -> str:
    # replace more than 2 consecutive spaces with -
    text = re.sub(' {2,}', '-', text) 
    # replace remaining single spaces with _
    text = text.replace(' ', '_') 
    return text"
HumanEval/141/en/python/,HumanEval/141,pes_Arab,python,"
def file_name_check(file_name):
    """"""یک تابع ایجاد کنید که یک رشته که نام یک فایل را نشان می‌دهد بگیرد و در صورتی که نام فایل معتبر باشد 'بله' و در غیر این صورت 'نه' را برگرداند.
نام فایل زمانی معتبر در نظر گرفته می‌شود که و فقط زمانی که تمام شرایط زیر برآورده شود:
- نباید بیش از سه رقم در نام فایل وجود داشته باشد.
- نام فایل باید دقیقاً یک نقطه '.' داشته باشد.
- زیررشته قبل از نقطه نباید خالی باشد و باید با حرفی از الفبای لاتین شروع شود.
- زیررشته بعد از نقطه باید یکی از این موارد باشد: ['txt', 'exe', 'dll']
مثال‌ها:
file_name_check # => 'بله'
file_name_check # => 'نه'
    """"""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",file_name_check,"import re

def file_name_check(file_name):
    valid_extensions = ['txt', 'exe', 'dll']
    file_parts = file_name.split('.')
    
    if len(file_parts) != 2 or not file_parts[0] or not file_parts[0][0].isalpha():
        return 'No'
        
    if len(re.sub(""\D"", """", file_parts[0])) > 3:
        return 'No'
        
    if file_name.count('.') > 1 or file_parts[1] not in valid_extensions:
        return 'No'
    
    return 'Yes'"
HumanEval/142/en/python/,HumanEval/142,pes_Arab,python,"


def sum_squares(lst):
    """"""این تابع یک فهرست از عدد صحیح می‌گیرد. برای تمام ورودی‌های فهرست، تابع عدد صحیح را به توان دو می‌رساند اگر شاخص آن مضرب ۳ باشد و به توان سه می‌رساند اگر شاخص آن مضرب ۴ باشد و مضرب ۳ نباشد. تابع ورودی‌های فهرست را که شاخص آن‌ها نه مضرب ۳ و نه مضرب ۴ است تغییر نمی‌دهد. سپس تابع جمع تمام ورودی‌ها را برمی‌گرداند.

مثال‌ها:
برای lst = [1,2,3] خروجی باید ۶ باشد.
برای lst = [] خروجی باید ۰ باشد.
برای lst = [-1,-5,2,-1,-5] خروجی باید -۱۲۶ باشد.
    """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",sum_squares,"def sum_squares(lst):
    total = 0
    for i in range(len(lst)):
        if i % 3 == 0:
            total += lst[i]**2
        elif i % 4 == 0:
            total += lst[i]**3
        else:
            total += lst[i]
    return total"
