prompt,canonical_solution,test
"
def can_arrange(arr):
    """"""Here is the translation of the sentence into Kashmiri:

ایک فنکشن بنایو جو سب سے بڑا انڈیکس واپس کرے جو کسی عنصر کا ہے جو اس عنصر سے بڑا یا برابر نہیں ہے جو فوراً اس سے پہلے ہے۔ اگر کوئی ایسا عنصر موجود نہیں ہے تو -1 واپس کرو۔ دی گئی صف میں ڈپلیکیٹ قدریں نہیں ہوں گی۔

مثالیں:
can_arrange = 3
can_arrange = -1
    """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

"
"
def largest_smallest_integers(lst):
    '''
    Create a function that returns a tuple (a, b), where 'a' is
    the largest of negative integers, and 'b' is the smallest
    of positive integers in a list.
    If there is no negative or positive integers, return them as None.

    Examples:
    largest_smallest_integers([2, 4, 1, 3, 5, 7]) == (None, 1)
    largest_smallest_integers([]) == (None, None)
    largest_smallest_integers([0]) == (None, None)
    '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
"
"
def compare_one(a, b):
    """"""
    Here's the translation of the provided sentence into Kashmiri:

ایک فنکشن بناؤ جو انٹیجرس، فلوٹس، یا سٹرنگس کو لیتا ہے جو حقیقی اعداد کی نمائندگی کرتا ہوں، اور دی گئی متغیر کی قسم میں بڑے متغیر کو واپس کرتا ہے۔ اگر قدریں برابر ہوں تو None واپس کریں۔
نوٹ: اگر ایک حقیقی عدد سٹرنگ کی صورت میں نمائندگی کیا جائے، تو فلوٹنگ پوائنٹ یا تو . یا , ہو سکتا ہے۔

compare_one -> 2.5
compare_one -> ""2,3""
compare_one -> ""6""
compare_one -> None
    """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def is_equal_to_sum_even(n):
    """"""دیے گئے نمبر n کو جانچیں کہ آیا اسے صحیح 4 مثبت جفت نمبروں کے مجموعے کے طور پر لکھا جا سکتا ہے۔
    مثال
    is_equal_to_sum_even == غلط
    is_equal_to_sum_even == غلط
    is_equal_to_sum_even == صحیح
    """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
"
"
def special_factorial(n):
    """"""برازلیئن فیکٹوریل اس طرح تعریف چھ:
    brazilian_factorial = n! *! *! * ... * 1!
    اٚتھِ n > 0 چھ

    مثلاً:
    >>> special_factorial(4)
    288

    The function will receive an integer as input and should return the special
    factorial of this integer.
    """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

"
"
def fix_spaces(text):
    """"""
    Given a string text, replace all spaces in it with underscores, 
and if a string has more than 2 consecutive spaces, 
then replace all consecutive spaces with - 

fix_spaces == ""Example""
fix_spaces == ""Example_1""
fix_spaces == ""_Example_2""
fix_spaces == ""_Example-3""

کسے سٹرنگ ٹیکسٹ دی گئی ہے، اس میں موجود سبھی سپیسز کو انڈرسکورز کے ساتھ ریپلیس کرنا ہے،
اور اگر کسی سٹرنگ میں 2 سے زیادہ مسلسل سپیسز ہیں،
تو سبھی مسلسل سپیسز کو - کے ساتھ ریپلیس کرنا ہے۔

fix_spaces == ""Example""
fix_spaces == ""Example_1""
fix_spaces == ""_Example_2""
fix_spaces == ""_Example-3""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

"
"
def file_name_check(file_name):
    """"""ایک فنکشن تیار کریں جو ایک سٹرنگ کو لے جو ایک فائل کا نام ظاہر کر رہا ہو، اور واپس کریں
'ہاں' اگر فائل کا نام درست ہو، اور 'نہیں' واپس کریں اگر ایسا نہ ہو۔
ایک فائل کا نام اس وقت اور صرف اس وقت درست سمجھا جاتا ہے جب یہ تمام شرائط پوری ہوں:
- فائل کے نام میں تین سے زیادہ ہندسے نہیں ہونے چاہئیں۔
- فائل کے نام میں بالکل ایک نقطہ '.' ہونا چاہئے۔
- نقطے سے پہلے والا سب سٹرنگ خالی نہ ہو، اور اس کا آغاز لاطینی حروف میں سے کسی ایک سے ہو۔
- نقطے کے بعد والا سب سٹرنگ ان میں سے ایک ہونا چاہئے: ['txt', 'exe', 'dll']
مثالیں:
file_name_check # => 'ہاں'
file_name_check # => 'نہیں'
    """"""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

"
"


def sum_squares(lst):
    """"""یہ فعل ایک فہرست لے گا جو عدد پر مشتمل ہوگی۔ فہرست میں موجود ہر اندراج کے لئے، یہ فعل اس عدد کو مربع کرے گا اگر اس کا انڈیکس 3 کا ضارب ہو اور اس عدد کو مکعب کرے گا اگر اس کا انڈیکس 4 کا ضارب ہو اور 3 کا ضارب نہ ہو۔ فعل ان اندراجات کو نہیں بدلے گا جن کے انڈیکس 3 یا 4 کے ضارب نہیں ہیں۔ فعل پھر تمام اندراجات کا مجموعہ واپس کرے گا۔

    مثالیں:
    اگر lst = [1,2,3] ہو تو نتیجہ 6 ہونا چاہئے
    اگر lst = [] ہو تو نتیجہ 0 ہونا چاہئے
    اگر lst = [-1,-5,2,-1,-5] ہو تو نتیجہ -126 ہونا چاہئے
    """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
"
"
def words_in_sentence(sentence):
    """"""
    تُسہ ہوکھِ ایک سٹرنگ ژھٹہ کیہِتھ ژھٹہ ہند ژھٹہ خبر، ژھٹہ ہند ژھٹہ کتھ چھُ سوتھ کتھ سپیس پکھن، تہ تُسہ ژھٹہ ہوکھہ ژھٹہ سٹرنگ ژھٹہ کتھ پٹھ چھُ ژھٹہ کتھن ژھٹہ ژھٹہ ہند ژھٹہ، ژھٹہ ہند ژھٹہ کتھن ژھٹہ چھُ پرائم نمبر، ژھٹہ ہند کتھن ژھٹہ کتھن ژھٹہ چھُ پرائم نمبر، ژھٹہ ہند ژھٹہ کتھن ژھٹہ کتھن ژھٹہ، ژھٹہ ہند ژھٹہ کتھن ژھٹہ کتھن ژھٹہ چھُ پرائم نمبر، ژھٹہ ہند ژھٹہ کتھن ژھٹہ کتھن ژھٹہ چھُ پرائم نمبر، ژھٹہ ہند کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کتھن ژھٹہ کت
    """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

"
"
def simplify(x, n):
    """"""Sure, here is the translation of the sentence into Kashmiri:

تُہندہ کُٹمِت چُ تہِندہ کَرِم ہِندہ پِرزہ پھُلہ یَم ژیہ تہِ پَتھرہ۔ تُہندہ کُٹمِت چُ تہِندہ کَرِم ہِندہ پِرزہ پھُلہ یَم ژیہ تہِ پَتھرہ۔ تُہندہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ، ژیہ پَتھرہ تہِ پَتھرہ ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ، ژیہ پَتھرہ تہِ پَتھرہ ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ۔ تُہندہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ ژیہ تہِ پَتھرہ ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ۔ تُہندہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ ژیہ تہِ پَتھرہ ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ۔

تُہندہ کَرِم ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ، ژیہ پَتھرہ تہِ پَتھرہ ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ تُہندہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ۔ تُہندہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ ژیہ تہِ پَتھرہ ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ تُہندہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ۔ تُہندہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ ژیہ تہِ پَتھرہ ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ تُہندہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ ژیہ تہِ پَتھرہ ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ۔

تُہندہ کَرِم ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ ژیہ تہِ پَتھرہ ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ تُہندہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ۔ تُہندہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ ژیہ تہِ پَتھرہ ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ تُہندہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ۔ تُہندہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ ژیہ تہِ پَتھرہ ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ تُہندہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ ژیہ تہِ پَتھرہ ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ۔

تُہندہ کَرِم ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ ژیہ تہِ پَتھرہ ہِندہ پِرزہ پھُلہ ژیہ تہِ پَتھرہ تُہندہ کُٹمِت چُ تہِندہ وانہ ژیہ تہِ پَتھرہ۔ تُہند
    """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

"
"
def order_by_points(nums):
    """"""
    Here is the translation of the provided sentence into Kashmiri:

ایک فنکشن لکھو جو دی گئی فہرست کو انٹیجرز کے ساتھ ترتیب دے
    صعودی ترتیب میں ان کے اعداد کی جمع کے مطابق۔
    نوٹ: اگر متعدد اشیاء کے اعداد کی جمع ایک جیسی ہو،
    تو انہیں اصل فہرست میں ان کے انڈیکس کے مطابق ترتیب دیں۔

    مثال کے طور پر:
    >>> order_by_points([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    >>> order_by_points([]) == []
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def specialFilter(nums):
    """"""ایک فنکشن لکھو جو نمبرس کے ایک ارے کو انپوٹ کے طور پر لے اور 
    ارے میں اُن عناصروں کی تعداد واپس کرے جو 10 سے زیادہ ہیں اور 
    دونوں پہلا اور آخری عدد فرد ہیں۔
    مثلاً:
    specialFilter => 1 
    specialFilter => 2
    """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

"
"
def get_max_triples(n):
    """"""
    تُس گچھیہ زِنسہ مثبت انٹیجر ن. تُس چھ نہ تخلیق کرنہ ژسہ انٹیجر آرے اَسہ ن زہ لمبہ ن.
ہر i ژسہ قدر اَسہ a[i] = i * i - i + 1.
تُس چھہ ونہ گُنہ وُچھنہ ژسہ تریپل اَسہ کُت i < j < k،
اور a[i] + a[j] + a[k] چھہ 3 زنسہ  مُلتپل اَسہ۔

مثال:
انپٹ: n = 5
آؤٹپٹ: 1
تشریح:
a = [1, 3, 7, 13, 21]
واحد مستند ٹریپل چھہ۔
    """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
"
"
def bf(planet1, planet2):
    '''
    There are eight planets in our solar system: the closerst to the Sun 
    is Mercury, the next one is Venus, then Earth, Mars, Jupiter, Saturn, 
    Uranus, Neptune.
    Write a function that takes two planet names as strings planet1 and planet2. 
    The function should return a tuple containing all planets whose orbits are 
    located between the orbit of planet1 and the orbit of planet2, sorted by 
    the proximity to the sun. 
    The function should return an empty tuple if planet1 or planet2
    are not correct planet names. 
    Examples
    bf(""Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"")
    bf(""Earth"", ""Mercury"") ==> (""Venus"")
    bf(""Mercury"", ""Uranus"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"")
    '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

"
"
def sorted_list_sum(lst):
    """"""ایک فنکشن لکھو جو سٹرنگز کی ایک لسٹ کو پیرا میٹر کے طور پر قبول کرتا ہے،
    ان سٹرنگز کو حذف کرتا ہے جن کی لمبائی طاق ہوتی ہے،
    اور نتیجہ میں حاصل ہونے والی لسٹ کو ایک ترتیب یافتہ حالت میں واپس کرتا ہے،
    لسٹ ہمیشہ سٹرنگز کی ہوتی ہے اور کبھی بھی نمبروں کا ایک ارے نہیں ہوتی،
    اور اس میں نقل بھی ہو سکتی ہے۔
    لسٹ کی ترتیب ہر لفظ کی لمبائی کے حساب سے چڑھتی ہوئی ہونی چاہیے، اور آپ کو
    اس اصول کے تحت ترتیب دی ہوئی لسٹ واپس کرنی چاہیے۔
    اگر دو الفاظ کی لمبائی ایک جیسی ہو، تو لسٹ کو حروفِ تہجی کے حساب سے ترتیب دو۔
    فنکشن کو ترتیب یافتہ حالت میں سٹرنگز کی لسٹ واپس کرنی چاہیے۔
    آپ فرض کر سکتے ہو کہ تمام الفاظ کی لمبائی ایک جیسی ہوگی۔
    مثال کے طور پر:
    assert list_sort => [""aa""]
    assert list_sort => [""ab"", ""cd""]
    """"""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

"
"
def x_or_y(n, x, y):
    """"""یِک سادہ پروگرام ژے چھہ ژٔ واپس کرنہ زٕ قدر x ژاں ژے n چھہ اک پرٕائم نمبر تِ ژٔ واپس کرنہ زٕ قدر y تہہ۔

مثال ژٕ:
    x_or_y == 34
    x_or_y == 5
    
    """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

"
